Date,Open,High,Low,Close,Adj Close,Volume
2022-08-26,94.11000061035156,94.75,92.13999938964844,92.18000030517578,89.47427368164062,2750000
2022-08-29,92.16999816894531,94.41999816894531,91.80999755859375,93.19999694824219,90.4643325805664,2576400
2022-08-30,91.94000244140625,91.9800033569336,89.33999633789062,90.1500015258789,87.50386047363281,2836400
2022-08-31,87.81999969482422,91.08999633789062,87.55999755859375,89.45999908447266,86.83411407470703,2841700
2022-09-01,87.76000213623047,88.37999725341797,84.4000015258789,86.33000183105469,83.79598236083984,4004200
2022-09-02,88.27999877929688,89.91000366210938,87.69999694824219,88.45999908447266,85.86346435546875,2641600
2022-09-06,89.19000244140625,89.22000122070312,86.4000015258789,86.76000213623047,84.21337127685547,2556200
2022-09-07,85.08000183105469,86.76000213623047,84.02999877929688,86.31999969482422,83.78628540039062,2633200
2022-09-08,86.68000030517578,86.9000015258789,85.0,85.93000030517578,83.40773010253906,2477400
2022-09-09,87.44000244140625,88.41000366210938,86.94999694824219,88.02999877929688,85.44608306884766,2474400
2022-09-12,89.2300033569336,91.06999969482422,88.83999633789062,89.55999755859375,86.9311752319336,2454500
2022-09-13,87.98999786376953,89.41999816894531,86.01000213623047,86.16000366210938,83.6309814453125,3004000
2022-09-14,86.83000183105469,88.86000061035156,84.91000366210938,86.0,83.47567749023438,3872100
2022-09-15,84.06999969482422,84.29000091552734,81.16000366210938,81.87000274658203,79.46690368652344,5077600
2022-09-16,81.94000244140625,81.94000244140625,79.01000213623047,80.7300033569336,78.36035919189453,6839900
2022-09-19,78.58999633789062,82.1500015258789,78.55000305175781,81.93000030517578,79.52513885498047,3124400
2022-09-20,81.12999725341797,83.8499984741211,80.8499984741211,83.22000122070312,80.77727508544922,3482700
2022-09-21,84.8499984741211,84.91000366210938,81.19999694824219,81.2699966430664,78.88450622558594,2872300
2022-09-22,82.19999694824219,83.38999938964844,81.13999938964844,82.2699966430664,79.85515594482422,2963900
2022-09-23,79.38999938964844,79.45999908447266,75.54000091552734,75.98999786376953,73.75949096679688,5632400
2022-09-26,75.0,76.63999938964844,74.0199966430664,74.16000366210938,71.98320770263672,4717500
2022-09-27,75.54000091552734,77.44000244140625,75.38999938964844,76.22000122070312,73.98274230957031,4147800
2022-09-28,76.36000061035156,81.58000183105469,76.22000122070312,81.4000015258789,79.01069641113281,5401100
2022-09-29,80.7300033569336,81.41000366210938,79.33999633789062,80.62999725341797,78.26329040527344,3118000
2022-09-30,79.81999969482422,81.43000030517578,79.37000274658203,80.72000122070312,78.35065460205078,3259300
2022-10-03,83.62999725341797,85.2699966430664,82.31999969482422,84.58000183105469,82.09735870361328,3891800
2022-10-04,86.4800033569336,90.44999694824219,85.48999786376953,90.36000061035156,87.70769500732422,5402400
2022-10-05,89.5999984741211,93.80000305175781,89.44999694824219,92.61000061035156,89.89165496826172,5443400
2022-10-06,91.91000366210938,93.77999877929688,91.55000305175781,93.36000061035156,90.61963653564453,3237500
2022-10-07,93.9000015258789,94.5,91.86000061035156,92.5,89.78488159179688,3283500
2022-10-10,93.16000366210938,93.87999725341797,90.80000305175781,91.11000061035156,88.43568420410156,2786000
2022-10-11,90.12000274658203,91.97000122070312,88.63999938964844,90.33999633789062,87.68827819824219,2939500
2022-10-12,89.88999938964844,93.7300033569336,89.02999877929688,92.94000244140625,90.21196746826172,2838800
2022-10-13,91.95999908447266,97.9000015258789,91.80999755859375,96.9000015258789,94.05572509765625,3690000
2022-10-14,96.5,97.5,93.91999816894531,94.0999984741211,91.3379135131836,3905200
2022-10-17,95.7699966430664,97.98999786376953,94.54000091552734,95.45999908447266,92.65799713134766,3667600
2022-10-18,95.95999908447266,97.30000305175781,93.97000122070312,96.11000061035156,93.2889175415039,2756500
2022-10-19,96.45999908447266,98.86000061035156,95.5999984741211,97.94999694824219,95.07490539550781,3343500
2022-10-20,98.7699966430664,99.9000015258789,97.47000122070312,97.73999786376953,94.8710708618164,3033400
2022-10-21,98.26000213623047,100.68000030517578,97.76000213623047,100.44000244140625,97.4918212890625,3260100
2022-10-24,100.30000305175781,101.4000015258789,99.91999816894531,100.4000015258789,97.45299530029297,1996100
2022-10-25,99.6500015258789,100.7300033569336,98.5999984741211,100.22000122070312,97.27828216552734,2627300
2022-10-26,100.68000030517578,102.9800033569336,100.38999938964844,102.26000213623047,99.25840759277344,3171700
2022-10-27,104.0,105.95999908447266,103.44999694824219,103.55999755859375,100.52023315429688,3394200
2022-10-28,104.5199966430664,106.05999755859375,102.69999694824219,104.19999694824219,101.14144897460938,3561000
2022-10-31,102.66999816894531,105.33999633789062,102.66999816894531,104.29000091552734,101.22881317138672,3581600
2022-11-01,107.0,109.9800033569336,106.33000183105469,107.37999725341797,104.22811126708984,5810800
2022-11-02,106.70999908447266,106.87999725341797,103.01000213623047,103.23999786376953,100.20963287353516,3682200
2022-11-03,102.56999969482422,103.94000244140625,101.55999755859375,103.12000274658203,100.09315490722656,3073700
2022-11-04,105.13999938964844,105.81999969482422,102.38999938964844,103.4800033569336,100.44259643554688,3059200
2022-11-07,103.87000274658203,105.94999694824219,103.87000274658203,105.43000030517578,102.3353500366211,3226700
2022-11-08,105.2699966430664,105.73999786376953,103.62000274658203,105.11000061035156,102.02474212646484,2488600
2022-11-09,106.58999633789062,108.51000213623047,103.2300033569336,104.08999633789062,101.03468322753906,4702300
2022-11-10,106.16999816894531,106.4000015258789,104.30999755859375,106.23999786376953,103.12156677246094,3457300
2022-11-11,107.45999908447266,112.72000122070312,107.45999908447266,111.30000305175781,108.03305053710938,5586800
2022-11-14,111.0,113.52999877929688,110.2300033569336,110.26000213623047,107.02357482910156,3977400
2022-11-15,110.70999908447266,111.69000244140625,109.30999755859375,111.11000061035156,107.84862518310547,3785700
2022-11-16,108.87999725341797,110.5999984741211,107.38999938964844,107.68000030517578,105.43981170654297,3021700
2022-11-17,106.02999877929688,109.87000274658203,105.80000305175781,109.7300033569336,107.4471664428711,2446000
2022-11-18,107.97000122070312,109.30000305175781,106.88999938964844,108.98999786376953,106.72254943847656,3696400
2022-11-21,107.48999786376953,109.2699966430664,105.9000015258789,109.02999877929688,106.76171875,3047200
2022-11-22,110.83000183105469,112.8499984741211,110.55000305175781,112.29000091552734,109.95389556884766,3494100
2022-11-23,110.4800033569336,111.83999633789062,109.44999694824219,110.70999908447266,108.40676879882812,2662300
2022-11-25,111.04000091552734,111.80999755859375,110.3499984741211,110.77999877929688,108.4753189086914,1409400
2022-11-28,108.25,110.08999633789062,107.5999984741211,107.81999969482422,105.57689666748047,3598700
2022-11-29,109.12000274658203,110.31999969482422,108.41000366210938,108.97000122070312,106.70297241210938,3854100
2022-11-30,110.16000366210938,110.37000274658203,107.0,108.44000244140625,106.18399810791016,3987300
2022-12-01,109.08000183105469,109.66999816894531,106.86000061035156,108.04000091552734,105.79231262207031,3214200
2022-12-02,107.19999694824219,108.69999694824219,106.05000305175781,106.66000366210938,104.44103240966797,2676000
2022-12-05,107.80000305175781,108.16999816894531,103.19999694824219,104.1500015258789,101.98324584960938,3015200
2022-12-06,103.3499984741211,105.36000061035156,101.95999908447266,103.08000183105469,100.93550872802734,3627000
2022-12-07,102.75,104.95999908447266,101.91999816894531,103.01000213623047,100.86695861816406,2817100
2022-12-08,104.62999725341797,104.75,100.47000122070312,100.9000015258789,98.80086517333984,2899700
2022-12-09,100.45999908447266,101.25,97.94000244140625,98.0,95.96118927001953,3212200
2022-12-12,98.66999816894531,102.1500015258789,98.0199966430664,102.06999969482422,99.94651794433594,3692400
2022-12-13,103.97000122070312,104.33000183105469,101.73999786376953,102.12999725341797,100.00526428222656,2984000
2022-12-14,102.19999694824219,103.16999816894531,101.05000305175781,101.27999877929688,99.1729507446289,2646800
2022-12-15,100.75,101.52999877929688,99.68000030517578,101.47000122070312,99.35900115966797,2445400
2022-12-16,99.75,100.94999694824219,99.05999755859375,100.63999938964844,98.5462646484375,7235200
2022-12-19,101.30999755859375,102.38999938964844,99.56999969482422,100.61000061035156,98.51689147949219,2451200
2022-12-20,101.0,103.44999694824219,100.5999984741211,102.63999938964844,100.50465393066406,2442300
2022-12-21,104.23999786376953,104.66000366210938,102.2699966430664,103.3499984741211,101.19988250732422,2471800
2022-12-22,103.4000015258789,103.48999786376953,98.97000122070312,100.52999877929688,98.43855285644531,2287700
2022-12-23,101.05000305175781,104.0199966430664,101.05000305175781,103.94000244140625,101.77761840820312,2216300
2022-12-27,104.56999969482422,104.79000091552734,103.69000244140625,104.58000183105469,102.404296875,2474900
2022-12-28,104.4000015258789,104.72000122070312,101.98999786376953,102.1500015258789,100.02485656738281,1910700
2022-12-29,102.0,104.30000305175781,101.66999816894531,104.11000061035156,101.94407653808594,1827300
2022-12-30,103.83999633789062,104.87999725341797,103.51000213623047,104.08000183105469,101.91470336914062,2088900
2023-01-03,103.4000015258789,104.47000122070312,100.54000091552734,101.02999877929688,98.92815399169922,2877200
2023-01-04,99.55000305175781,102.0,99.37999725341797,100.68000030517578,98.58543395996094,2959100
2023-01-05,100.19999694824219,103.06999969482422,100.19999694824219,103.0199966430664,100.87674713134766,3348400
2023-01-06,104.22000122070312,106.33000183105469,103.81999969482422,105.69999694824219,103.50099182128906,3101300
2023-01-09,106.69999694824219,106.97000122070312,101.55999755859375,102.01000213623047,99.88777160644531,4707400
2023-01-10,102.44000244140625,103.44999694824219,100.56999969482422,101.56999969482422,99.45692443847656,3259200
2023-01-11,102.47000122070312,102.7300033569336,100.52999877929688,101.41999816894531,99.3100357055664,3551100
2023-01-12,101.94000244140625,103.7699966430664,101.72000122070312,102.86000061035156,100.72008514404297,2231600
2023-01-13,102.86000061035156,103.37999725341797,101.5199966430664,103.02999877929688,100.88654327392578,2133200
2023-01-17,103.55000305175781,105.01000213623047,102.36000061035156,102.51000213623047,100.37736511230469,2600800
2023-01-18,103.22000122070312,105.51000213623047,102.30000305175781,102.70999908447266,100.57320404052734,2908000
2023-01-19,102.68000030517578,104.81999969482422,101.83000183105469,104.37999725341797,102.20845794677734,2696800
2023-01-20,104.80000305175781,107.23999786376953,103.83000183105469,106.95999908447266,104.73478698730469,2986400
2023-01-23,107.5,108.68000030517578,106.5999984741211,106.94000244140625,104.7152099609375,3070100
2023-01-24,106.94000244140625,107.26000213623047,104.36000061035156,107.01000213623047,104.78375244140625,2360500
2023-01-25,106.36000061035156,108.86000061035156,105.54000091552734,108.8499984741211,106.5854721069336,2889100
2023-01-26,109.55000305175781,111.66999816894531,108.27999877929688,111.48999786376953,109.17053985595703,2723600
2023-01-27,111.44000244140625,111.83999633789062,108.69999694824219,108.7300033569336,106.46796417236328,2506700
2023-01-30,108.37000274658203,108.93000030517578,105.88999938964844,106.41999816894531,104.20601654052734,3110000
2023-01-31,104.69999694824219,104.69999694824219,99.12999725341797,100.2699966430664,98.1839599609375,7890100
2023-02-01,99.80000305175781,101.58999633789062,97.02999877929688,97.98999786376953,95.9513931274414,4467800
2023-02-02,98.0,99.0,96.33999633789062,98.9800033569336,96.92080688476562,4668700
2023-02-03,99.27999877929688,100.61000061035156,98.51000213623047,98.80999755859375,96.75434112548828,3525100
2023-02-06,98.58000183105469,99.5,96.1500015258789,98.08000183105469,96.03953552246094,2666300
2023-02-07,98.86000061035156,102.37999725341797,98.48999786376953,102.27999877929688,100.15215301513672,3628400
2023-02-08,101.76000213623047,103.6500015258789,101.23999786376953,102.73999786376953,100.60257720947266,3683600
2023-02-09,103.16000366210938,104.27999877929688,101.91999816894531,102.11000061035156,99.98568725585938,2897400
2023-02-10,103.7300033569336,107.52999877929688,103.4800033569336,107.37999725341797,105.14604949951172,3003300
2023-02-13,107.0,108.30999755859375,105.75,108.26000213623047,106.00774383544922,2608800
2023-02-14,107.5,108.83999633789062,107.0999984741211,107.94999694824219,105.70418548583984,2267500
2023-02-15,107.0,107.66000366210938,105.25,106.6500015258789,104.43123626708984,2626400
2023-02-16,106.47000122070312,107.30000305175781,104.81999969482422,104.91999816894531,102.73722076416016,2876500
2023-02-17,102.0199966430664,102.56999969482422,99.18000030517578,99.54000091552734,98.45445251464844,3537600
2023-02-21,98.93000030517578,100.69000244140625,98.48999786376953,99.6500015258789,98.56324768066406,2569200
2023-02-22,99.31999969482422,100.80999755859375,98.52999877929688,99.47000122070312,98.38521575927734,2087700
2023-02-23,101.05000305175781,101.5,99.12000274658203,100.3499984741211,99.255615234375,2738000
2023-02-24,99.0999984741211,102.01000213623047,98.0999984741211,102.0,100.88761901855469,3005800
2023-02-27,102.43000030517578,104.33000183105469,102.01000213623047,103.6500015258789,102.5196304321289,2699500
2023-02-28,104.62999725341797,104.87999725341797,101.87000274658203,102.55999755859375,101.44151306152344,4104500
2023-03-01,103.0,107.44999694824219,102.62000274658203,107.23999786376953,106.07047271728516,4581100
2023-03-02,106.5,107.3499984741211,104.3499984741211,105.80999755859375,104.65606689453125,4644000
2023-03-03,104.95999908447266,106.63999938964844,104.1500015258789,106.0199966430664,104.86377716064453,3755700
2023-03-06,105.08000183105469,105.08000183105469,102.80999755859375,103.9800033569336,102.84603118896484,4000200
2023-03-07,103.73999786376953,103.97000122070312,101.23999786376953,101.79000091552734,100.6799087524414,3119900
2023-03-08,101.83000183105469,102.66000366210938,98.36000061035156,99.30999755859375,98.2269515991211,3876200
2023-03-09,100.31999969482422,104.06999969482422,100.05000305175781,101.13999938964844,100.03699493408203,5194700
2023-03-10,101.41000366210938,103.91999816894531,100.58999633789062,101.22000122070312,100.11612701416016,4367100
2023-03-13,98.16000366210938,98.31999969482422,95.08000183105469,95.5199966430664,94.47828674316406,6037700
2023-03-14,96.37999725341797,100.4000015258789,95.75,97.94999694824219,96.88178253173828,3521200
2023-03-15,94.58000183105469,95.0,92.5999984741211,93.6500015258789,92.6286849975586,6810300
2023-03-16,91.4800033569336,95.30999755859375,91.36000061035156,95.05000305175781,94.01342010498047,5801500
2023-03-17,95.2699966430664,96.44999694824219,93.4800033569336,94.72000122070312,93.68701171875,10256800
2023-03-20,95.20999908447266,96.87000274658203,94.79000091552734,95.55000305175781,94.50796508789062,4692800
2023-03-21,97.4800033569336,98.30999755859375,95.12999725341797,95.55000305175781,94.50796508789062,7228900
2023-03-22,95.75,97.33999633789062,94.66999816894531,94.69000244140625,93.65734100341797,3012600
2023-03-23,95.23999786376953,96.56999969482422,92.69999694824219,93.54000091552734,92.51988220214844,2856300
2023-03-24,91.63999938964844,93.94000244140625,90.66000366210938,93.7300033569336,92.70781707763672,3718400
2023-03-27,95.20999908447266,96.87000274658203,93.73999786376953,96.2300033569336,95.18054962158203,3475300
2023-03-28,96.1500015258789,99.87000274658203,96.01000213623047,98.77999877929688,97.7027359008789,3350700
2023-03-29,99.75,101.08999633789062,99.25,100.27999877929688,99.1863784790039,3053600
2023-03-30,101.27999877929688,101.43000030517578,99.68000030517578,99.98999786376953,98.8995361328125,2336700
2023-03-31,99.87000274658203,101.44999694824219,99.16000366210938,101.37999725341797,100.27437591552734,3920500
2023-04-03,104.98999786376953,104.98999786376953,102.16999816894531,102.91000366210938,101.7876968383789,4212300
2023-04-04,102.36000061035156,102.91999816894531,97.51000213623047,98.27999877929688,97.20819091796875,4202300
2023-04-05,98.4000015258789,104.63999938964844,98.16000366210938,104.43000030517578,103.29112243652344,6353400
2023-04-06,104.80999755859375,105.33999633789062,102.45999908447266,102.83999633789062,101.71845245361328,3808300
2023-04-10,103.01000213623047,105.45999908447266,103.0,104.95999908447266,103.81533813476562,2887700
2023-04-11,105.80000305175781,107.33000183105469,105.16999816894531,106.45999908447266,105.29898071289062,2484100
2023-04-12,106.66999816894531,107.47000122070312,105.86000061035156,106.02999877929688,104.87367248535156,3192500
2023-04-13,105.58999633789062,106.3499984741211,104.73999786376953,106.2699966430664,105.11105346679688,2765300
2023-04-14,106.19000244140625,106.9000015258789,105.26000213623047,106.26000213623047,105.10116577148438,2111500
2023-04-17,105.87999725341797,106.19999694824219,103.45999908447266,103.91999816894531,102.78668212890625,3326700
2023-04-18,103.62999725341797,104.83999633789062,103.1500015258789,104.30999755859375,103.17242431640625,2932200
2023-04-19,104.30999755859375,104.4000015258789,100.79000091552734,103.05999755859375,101.9360580444336,3676700
2023-04-20,101.70999908447266,102.76000213623047,100.5999984741211,101.25,100.14579772949219,3784400
2023-04-21,101.16999816894531,101.94999694824219,99.4800033569336,100.1500015258789,99.05780029296875,3111000
2023-04-24,99.56999969482422,101.3499984741211,99.45999908447266,100.69000244140625,99.59191131591797,2897800
2023-04-25,99.56999969482422,100.27999877929688,99.05000305175781,99.31999969482422,98.23684692382812,2738500
2023-04-26,99.52999877929688,100.41000366210938,98.31999969482422,99.2699966430664,98.18739318847656,2716000
2023-04-27,99.11000061035156,99.47000122070312,96.33000183105469,97.73999786376953,96.67407989501953,3132800
2023-04-28,97.0199966430664,99.5999984741211,96.80999755859375,99.0,97.92033386230469,2710500
2023-05-01,98.19999694824219,99.58999633789062,97.58000183105469,98.4000015258789,97.3268814086914,2546600
2023-05-02,97.9000015258789,98.19000244140625,93.11000061035156,94.7300033569336,93.69690704345703,4207200
2023-05-03,93.94999694824219,98.0999984741211,93.04000091552734,95.94999694824219,94.90359497070312,6286000
2023-05-04,95.76000213623047,95.94000244140625,91.86000061035156,92.30999755859375,91.30329132080078,4619500
2023-05-05,94.20999908447266,94.86000061035156,93.23999786376953,93.44000244140625,92.42097473144531,2720800
2023-05-08,94.81999969482422,95.30000305175781,93.79000091552734,93.95999908447266,92.935302734375,3352800
2023-05-09,93.30000305175781,95.12000274658203,93.08999633789062,93.9800033569336,92.95508575439453,3274100
2023-05-10,94.33999633789062,94.91999816894531,93.05000305175781,94.2300033569336,93.20236206054688,3323800
2023-05-11,92.77999877929688,93.88999938964844,92.3499984741211,93.4000015258789,92.38140869140625,3428400
2023-05-12,94.29000091552734,94.75,92.70999908447266,93.22000122070312,92.20337677001953,2776300
2023-05-15,93.25,94.79000091552734,92.54000091552734,94.22000122070312,93.19246673583984,3344000
2023-05-16,94.1500015258789,94.58000183105469,91.41999816894531,91.88999938964844,90.88787841796875,4389600
2023-05-17,93.22000122070312,94.9800033569336,92.30999755859375,94.79000091552734,93.7562484741211,3408600
2023-05-18,94.38999938964844,96.52999877929688,93.73999786376953,96.27999877929688,95.2300033569336,4405000
2023-05-19,95.51000213623047,95.91999816894531,94.44999694824219,94.94000244140625,94.94000244140625,3203600
2023-05-22,95.05999755859375,96.44999694824219,94.94999694824219,95.55999755859375,95.55999755859375,2398100
2023-05-23,96.43000030517578,97.76000213623047,95.41000366210938,95.63999938964844,95.63999938964844,3113600
2023-05-24,96.12999725341797,96.88999938964844,95.44999694824219,96.55999755859375,96.55999755859375,2780400
2023-05-25,95.4000015258789,95.48999786376953,93.3499984741211,95.13999938964844,95.13999938964844,3091700
2023-05-26,95.87000274658203,96.01000213623047,94.3499984741211,94.91000366210938,94.91000366210938,2440600
2023-05-30,93.5199966430664,93.80000305175781,92.18000030517578,93.58999633789062,93.58999633789062,2943500
2023-05-31,91.98999786376953,92.7300033569336,91.30000305175781,91.61000061035156,91.61000061035156,4851700
2023-06-01,92.87999725341797,94.41999816894531,92.56999969482422,93.05000305175781,93.05000305175781,3100900
2023-06-02,94.75,97.16999816894531,94.23999786376953,97.02999877929688,97.02999877929688,4658500
2023-06-05,98.05999755859375,98.05999755859375,95.0999984741211,96.0199966430664,96.0199966430664,2996100
2023-06-06,94.66000366210938,97.16999816894531,94.5199966430664,96.81999969482422,96.81999969482422,2888000
2023-06-07,97.30000305175781,101.19999694824219,97.12999725341797,101.05000305175781,101.05000305175781,3871100
2023-06-08,101.0,101.5,98.75,99.13999938964844,99.13999938964844,3653600
2023-06-09,99.41999816894531,99.5999984741211,97.43000030517578,98.76000213623047,98.76000213623047,3247700
2023-06-12,97.12000274658203,98.81999969482422,96.63999938964844,96.77999877929688,96.77999877929688,2883900
2023-06-13,98.08999633789062,99.25,96.79000091552734,96.87999725341797,96.87999725341797,2733400
2023-06-14,97.83999633789062,98.27999877929688,94.8499984741211,95.69999694824219,95.69999694824219,2297500
2023-06-15,95.68000030517578,97.25,95.36000061035156,97.0199966430664,97.0199966430664,2123000
2023-06-16,97.52999877929688,97.83999633789062,96.66999816894531,97.12999725341797,97.12999725341797,4964900
2023-06-20,96.68000030517578,96.77999877929688,93.47000122070312,93.4800033569336,93.4800033569336,3273300
